,Longitude,Latitude,Depth
5574,144.7728981256588,13.50559621339874,-7.572116
5575,144.77298995472654,13.50559621339874,-6.7094
5576,144.77308178379425,13.50559621339874,-6.1514096
5577,144.77317361286197,13.50559621339874,-6.057465
5578,144.77326544192968,13.50559621339874,-5.8160996
5579,144.77335727099742,13.50559621339874,-5.757926
5580,144.77344910006514,13.50559621339874,-5.117635
5581,144.77354092913285,13.50559621339874,-4.064752
5582,144.77363275820056,13.50559621339874,-1.6931628
5583,144.77381641633602,13.50559621339874,2.1723592
5584,144.77794872438346,13.50559621339874,38.792755
5585,144.7780405534512,13.50559621339874,39.686188
5586,144.786672485817,13.50559621339874,-0.097665004
5587,144.78676431488472,13.50559621339874,-0.38834673
5588,144.78685614395243,13.50559621339874,-0.5867494
5589,144.78694797302018,13.50559621339874,-0.72556865
5590,144.7870398020879,13.50559621339874,-0.7908895
5591,144.7871316311556,13.50559621339874,-0.83800703
5592,144.78722346022332,13.50559621339874,-0.85952365
5593,144.78731528929106,13.50559621339874,-0.8346892
5594,144.78740711835877,13.50559621339874,-0.836793
5595,144.78749894742649,13.50559621339874,-0.8338303
5596,144.78759077649423,13.50559621339874,-0.8092918
5597,144.78768260556194,13.50559621339874,-0.8233659
5598,144.78777443462965,13.50559621339874,-0.8408323
5599,144.78786626369737,13.50559621339874,-0.8225647
5600,144.7879580927651,13.50559621339874,-0.8168779
5601,144.78804992183282,13.50559621339874,-0.76751
5602,144.78814175090054,13.50559621339874,-0.64913124
5603,144.78823357996825,13.50559621339874,-0.5942856
5604,144.788325409036,13.50559621339874,-0.6093959
5605,144.7884172381037,13.50559621339874,-0.59260744
5606,144.78850906717142,13.50559621339874,-0.7297459
5607,144.78860089623916,13.50559621339874,-0.86654437
5608,144.78869272530687,13.50559621339874,-0.925759
5609,144.7887845543746,13.50559621339874,-0.89741105
5610,144.7888763834423,13.50559621339874,-0.92067975
5611,144.78896821251004,13.50559621339874,-1.0293925
5612,144.77051056989805,13.505504384331019,-37.967922
5613,144.77060239896576,13.505504384331019,-37.031147
5614,144.7706942280335,13.505504384331019,-36.47288
5615,144.77078605710122,13.505504384331019,-33.907745
5616,144.77087788616893,13.505504384331019,-32.960213
5617,144.77096971523665,13.505504384331019,-34.527866
5618,144.7710615443044,13.505504384331019,-32.806767
5619,144.7711533733721,13.505504384331019,-33.2312
5620,144.77124520243981,13.505504384331019,-30.872057
5621,144.77133703150756,13.505504384331019,-25.296688
5622,144.77142886057527,13.505504384331019,-21.639692
5623,144.77152068964298,13.505504384331019,-19.61947
5624,144.7716125187107,13.505504384331019,-18.11422
5625,144.77170434777844,13.505504384331019,-17.138752
5626,144.77179617684615,13.505504384331019,-16.347988
5627,144.77188800591387,13.505504384331019,-15.290435
5628,144.7719798349816,13.505504384331019,-14.20296
5629,144.77207166404932,13.505504384331019,-13.202097
5630,144.77216349311703,13.505504384331019,-12.279882
5631,144.77225532218475,13.505504384331019,-11.460391
5632,144.7723471512525,13.505504384331019,-10.819455
5633,144.7724389803202,13.505504384331019,-10.083715
5634,144.77253080938792,13.505504384331019,-9.370358
5635,144.77262263845563,13.505504384331019,-8.788954
5636,144.77271446752337,13.505504384331019,-8.414399
5637,144.77280629659109,13.505504384331019,-7.5368423
5638,144.7728981256588,13.505504384331019,-6.5821795
5639,144.77298995472654,13.505504384331019,-5.783024
5640,144.77308178379425,13.505504384331019,-5.417482
5641,144.77317361286197,13.505504384331019,-5.4012566
5642,144.77326544192968,13.505504384331019,-5.275154
5643,144.77335727099742,13.505504384331019,-4.9130707
5644,144.77344910006514,13.505504384331019,-4.624888
5645,144.77354092913285,13.505504384331019,-4.9337535
5646,144.77363275820056,13.505504384331019,-0.26034683
5647,144.7737245872683,13.505504384331019,1.9572812
5648,144.77381641633602,13.505504384331019,3.2580187
5649,144.786672485817,13.505504384331019,-0.0006731509
5650,144.78676431488472,13.505504384331019,-0.2249333
5651,144.78685614395243,13.505504384331019,-0.45436367
5652,144.78694797302018,13.505504384331019,-0.6043128
5653,144.7870398020879,13.505504384331019,-0.72914064
5654,144.7871316311556,13.505504384331019,-0.7696297
5655,144.78722346022332,13.505504384331019,-0.8134022
5656,144.78731528929106,13.505504384331019,-0.8121931
5657,144.78740711835877,13.505504384331019,-0.824232
5658,144.78749894742649,13.505504384331019,-0.81516653
5659,144.78759077649423,13.505504384331019,-0.8258414
5660,144.78768260556194,13.505504384331019,-0.8390552
5661,144.78777443462965,13.505504384331019,-0.83372235
5662,144.78786626369737,13.505504384331019,-0.8147599
5663,144.7879580927651,13.505504384331019,-0.776088
5664,144.78804992183282,13.505504384331019,-0.75336206
5665,144.78814175090054,13.505504384331019,-0.7536975
5666,144.78823357996825,13.505504384331019,-0.7086349
5667,144.788325409036,13.505504384331019,-0.7006835
5668,144.7884172381037,13.505504384331019,-0.66293335
5669,144.78850906717142,13.505504384331019,-0.7591035
5670,144.78860089623916,13.505504384331019,-0.95843726
5671,144.78869272530687,13.505504384331019,-0.9956514
5672,144.7887845543746,13.505504384331019,-1.0407134
5673,144.7888763834423,13.505504384331019,-1.1137068
5674,144.78896821251004,13.505504384331019,-1.1079634
5675,144.77051056989805,13.505412555263296,-35.74355
5676,144.77060239896576,13.505412555263296,-31.019854
5677,144.7706942280335,13.505412555263296,-29.340538
5678,144.77078605710122,13.505412555263296,-27.453644
5679,144.77087788616893,13.505412555263296,-26.079363
5680,144.77096971523665,13.505412555263296,-25.731867
5681,144.7710615443044,13.505412555263296,-25.024168
5682,144.7711533733721,13.505412555263296,-24.541672
5683,144.77124520243981,13.505412555263296,-23.304617
5684,144.77133703150756,13.505412555263296,-21.250206
5685,144.77142886057527,13.505412555263296,-19.382074
5686,144.77152068964298,13.505412555263296,-17.860104
5687,144.7716125187107,13.505412555263296,-16.780067
5688,144.77170434777844,13.505412555263296,-15.743298
5689,144.77179617684615,13.505412555263296,-14.989985
5690,144.77188800591387,13.505412555263296,-14.177473
5691,144.7719798349816,13.505412555263296,-13.17045
5692,144.77207166404932,13.505412555263296,-12.069561
5693,144.77216349311703,13.505412555263296,-11.035554
5694,144.77225532218475,13.505412555263296,-10.195691
5695,144.7723471512525,13.505412555263296,-9.619346
5696,144.7724389803202,13.505412555263296,-9.108392
5697,144.77253080938792,13.505412555263296,-8.431381
5698,144.77262263845563,13.505412555263296,-7.680732
5699,144.77271446752337,13.505412555263296,-7.1500664
5700,144.77280629659109,13.505412555263296,-6.362423
5701,144.7728981256588,13.505412555263296,-5.55921
5702,144.77298995472654,13.505412555263296,-4.9996796
5703,144.77308178379425,13.505412555263296,-4.939693
5704,144.77317361286197,13.505412555263296,-5.0391474
5705,144.77326544192968,13.505412555263296,-5.2213206
5706,144.77335727099742,13.505412555263296,-4.547748
5707,144.77344910006514,13.505412555263296,-4.0199537
5708,144.77354092913285,13.505412555263296,-6.3500395
5709,144.77363275820056,13.505412555263296,-0.091694765
5710,144.78676431488472,13.505412555263296,-0.020229325
5711,144.78685614395243,13.505412555263296,-0.24623033
5712,144.78694797302018,13.505412555263296,-0.4045106
5713,144.7870398020879,13.505412555263296,-0.553229
5714,144.7871316311556,13.505412555263296,-0.6729075
5715,144.78722346022332,13.505412555263296,-0.73592204
5716,144.78731528929106,13.505412555263296,-0.78694934
5717,144.78740711835877,13.505412555263296,-0.8018149
5718,144.78749894742649,13.505412555263296,-0.8086497
5719,144.78759077649423,13.505412555263296,-0.8173519
5720,144.78768260556194,13.505412555263296,-0.81327564
5721,144.78777443462965,13.505412555263296,-0.8162937
5722,144.78786626369737,13.505412555263296,-0.79917914
5723,144.7879580927651,13.505412555263296,-0.74423945
5724,144.78804992183282,13.505412555263296,-0.7135457
5725,144.78814175090054,13.505412555263296,-0.73357123
5726,144.78823357996825,13.505412555263296,-0.77963275
5727,144.788325409036,13.505412555263296,-0.76596075
5728,144.7884172381037,13.505412555263296,-0.7065137
5729,144.78850906717142,13.505412555263296,-0.6529117
5730,144.78860089623916,13.505412555263296,-0.8901978
5731,144.78869272530687,13.505412555263296,-1.2625433
5732,144.7887845543746,13.505412555263296,-1.5924555
5733,144.7888763834423,13.505412555263296,-1.5933279
5734,144.78896821251004,13.505412555263296,-1.7317426
5735,144.77041874083034,13.505320726195576,-37.17979
5736,144.77051056989805,13.505320726195576,-31.742905
5737,144.77060239896576,13.505320726195576,-27.008625
5738,144.7706942280335,13.505320726195576,-25.167923
5739,144.77078605710122,13.505320726195576,-23.884855
5740,144.77087788616893,13.505320726195576,-22.817732
5741,144.77096971523665,13.505320726195576,-22.063087
5742,144.7710615443044,13.505320726195576,-21.33854
5743,144.7711533733721,13.505320726195576,-20.675999
5744,144.77124520243981,13.505320726195576,-19.777794
5745,144.77133703150756,13.505320726195576,-18.689497
5746,144.77142886057527,13.505320726195576,-17.38133
5747,144.77152068964298,13.505320726195576,-16.231989
5748,144.7716125187107,13.505320726195576,-15.359504
5749,144.77170434777844,13.505320726195576,-14.481245
5750,144.77179617684615,13.505320726195576,-13.706294
5751,144.77188800591387,13.505320726195576,-13.06717
5752,144.7719798349816,13.505320726195576,-12.137431
5753,144.77207166404932,13.505320726195576,-10.915577
5754,144.77216349311703,13.505320726195576,-9.829553
5755,144.77225532218475,13.505320726195576,-9.025509
5756,144.7723471512525,13.505320726195576,-8.476145
5757,144.7724389803202,13.505320726195576,-8.148922
5758,144.77253080938792,13.505320726195576,-7.586022
5759,144.77262263845563,13.505320726195576,-6.6812315
5760,144.77271446752337,13.505320726195576,-5.858739
5761,144.77280629659109,13.505320726195576,-5.1439605
5762,144.7728981256588,13.505320726195576,-4.690663
5763,144.77298995472654,13.505320726195576,-4.516229
5764,144.77308178379425,13.505320726195576,-4.56896
5765,144.77317361286197,13.505320726195576,-4.4301033
5766,144.77326544192968,13.505320726195576,-5.0469093
5767,144.77335727099742,13.505320726195576,-5.1958237
5768,144.77344910006514,13.505320726195576,-5.902953
5769,144.77354092913285,13.505320726195576,-8.001758
5770,144.78676431488472,13.505320726195576,0.10774679
5771,144.78685614395243,13.505320726195576,0.027498897
5772,144.78694797302018,13.505320726195576,-0.19021776
5773,144.7870398020879,13.505320726195576,-0.36583704
5774,144.7871316311556,13.505320726195576,-0.49669918
5775,144.78722346022332,13.505320726195576,-0.5966704
5776,144.78731528929106,13.505320726195576,-0.7101606
5777,144.78740711835877,13.505320726195576,-0.77457273
5778,144.78749894742649,13.505320726195576,-0.79182565
5779,144.78759077649423,13.505320726195576,-0.8157995
5780,144.78768260556194,13.505320726195576,-0.8133195
5781,144.78777443462965,13.505320726195576,-0.81488395
5782,144.78786626369737,13.505320726195576,-0.7861869
5783,144.7879580927651,13.505320726195576,-0.74658257
5784,144.78804992183282,13.505320726195576,-0.70430535
5785,144.78814175090054,13.505320726195576,-0.6891513
5786,144.78823357996825,13.505320726195576,-0.73740315
5787,144.788325409036,13.505320726195576,-0.81059587
5788,144.7884172381037,13.505320726195576,-0.88629204
5789,144.78850906717142,13.505320726195576,-0.93140286
5790,144.78860089623916,13.505320726195576,-0.8924079
5791,144.78869272530687,13.505320726195576,-1.3272098
5792,144.7887845543746,13.505320726195576,-1.8003981
5793,144.7888763834423,13.505320726195576,-1.8078191
5794,144.78896821251004,13.505320726195576,-1.9015224
5795,144.77032691176262,13.505228897127855,-36.107037
5796,144.77041874083034,13.505228897127855,-31.705294
5797,144.77051056989805,13.505228897127855,-27.551847
5798,144.77060239896576,13.505228897127855,-24.795609
5799,144.7706942280335,13.505228897127855,-23.06222
5800,144.77078605710122,13.505228897127855,-21.858368
5801,144.77087788616893,13.505228897127855,-20.885529
5802,144.77096971523665,13.505228897127855,-20.119936
5803,144.7710615443044,13.505228897127855,-19.391161
5804,144.7711533733721,13.505228897127855,-18.67419
5805,144.77124520243981,13.505228897127855,-17.847229
5806,144.77133703150756,13.505228897127855,-16.985992
5807,144.77142886057527,13.505228897127855,-15.956173
5808,144.77152068964298,13.505228897127855,-15.025829
5809,144.7716125187107,13.505228897127855,-14.150056
5810,144.77170434777844,13.505228897127855,-13.362295
5811,144.77179617684615,13.505228897127855,-12.606704
5812,144.77188800591387,13.505228897127855,-11.87449
5813,144.7719798349816,13.505228897127855,-11.055955
5814,144.77207166404932,13.505228897127855,-9.707802
5815,144.77216349311703,13.505228897127855,-8.576073
5816,144.77225532218475,13.505228897127855,-7.875284
5817,144.7723471512525,13.505228897127855,-7.3492894
5818,144.7724389803202,13.505228897127855,-6.9362593
5819,144.77253080938792,13.505228897127855,-6.39897
5820,144.77262263845563,13.505228897127855,-5.5847387
5821,144.77271446752337,13.505228897127855,-4.8478813
5822,144.77280629659109,13.505228897127855,-4.4485607
5823,144.7728981256588,13.505228897127855,-4.3002295
5824,144.77298995472654,13.505228897127855,-4.124483
5825,144.77308178379425,13.505228897127855,-3.9300911
5826,144.77317361286197,13.505228897127855,-3.7188218
5827,144.77326544192968,13.505228897127855,-3.546416
5828,144.77335727099742,13.505228897127855,-4.9700985
5829,144.77344910006514,13.505228897127855,-7.7492514
5830,144.77510202328412,13.505228897127855,39.128395
5831,144.77638763023222,13.505228897127855,37.343067
5832,144.77647945929994,13.505228897127855,37.762856
5833,144.78694797302018,13.505228897127855,-0.03450296
5834,144.7870398020879,13.505228897127855,-0.1352406
5835,144.7871316311556,13.505228897127855,-0.30856806
5836,144.78722346022332,13.505228897127855,-0.43779394
5837,144.78731528929106,13.505228897127855,-0.5725378
5838,144.78740711835877,13.505228897127855,-0.70437473
5839,144.78749894742649,13.505228897127855,-0.77207917
5840,144.78759077649423,13.505228897127855,-0.78336006
5841,144.78768260556194,13.505228897127855,-0.7790615
5842,144.78777443462965,13.505228897127855,-0.77069217
5843,144.78786626369737,13.505228897127855,-0.7834509
5844,144.7879580927651,13.505228897127855,-0.74905604
5845,144.78804992183282,13.505228897127855,-0.74877244
5846,144.78814175090054,13.505228897127855,-0.7220979
5847,144.78823357996825,13.505228897127855,-0.7487913
5848,144.788325409036,13.505228897127855,-0.8162563
5849,144.7884172381037,13.505228897127855,-0.91059047
5850,144.78850906717142,13.505228897127855,-1.0353733
5851,144.78860089623916,13.505228897127855,-1.1419705
5852,144.78869272530687,13.505228897127855,-1.392766
5853,144.7887845543746,13.505228897127855,-1.7437655
5854,144.7888763834423,13.505228897127855,-1.8089604
5855,144.78896821251004,13.505228897127855,-1.8114073
5856,144.77014325362717,13.505137068060133,-39.303017
5857,144.77023508269488,13.505137068060133,-37.600517
5858,144.77032691176262,13.505137068060133,-31.562647
5859,144.77041874083034,13.505137068060133,-27.224625
5860,144.77051056989805,13.505137068060133,-24.84745
5861,144.77060239896576,13.505137068060133,-22.963411
5862,144.7706942280335,13.505137068060133,-21.560871
5863,144.77078605710122,13.505137068060133,-20.572828
5864,144.77087788616893,13.505137068060133,-19.676699
5865,144.77096971523665,13.505137068060133,-19.038542
5866,144.7710615443044,13.505137068060133,-18.266115
